(1, 0.9993826678249755, 0.9997033207780937, 0.9993826678249755, 0.9997033207780937)
(1, 0.9993875333904442, 0.9997056590806943, 0.9993875333904442, 0.9997056590806943)
(1, 0.9993923606081472, 0.9997079789541234, 0.9993923606081472, 0.9997079789541234)
(1, 0.9993971497803104, 0.9997102805436237, 0.9993971497803104, 0.9997102805436237)
(1, 0.9994019012067777, 0.999712563993293, 0.9994019012067777, 0.999712563993293)
(1, 0.9994066151850305, 0.9997148294460939, 0.9994066151850305, 0.9997148294460939)
(1, 0.9994112920102054, 0.9997170770438623, 0.9994112920102054, 0.9997170770438623)
(1, 0.9994159319751132, 0.999719306927316, 0.9994159319751132, 0.999719306927316)
(1, 0.9994205353702575, 0.9997215192360644, 0.9994205353702575, 0.9997215192360644)
(1, 0.9994251024838521, 0.9997237141086164, 0.9994251024838521, 0.9997237141086164)
(1, 0.9994296336018397, 0.9997258916823893, 0.9994296336018397, 0.9997258916823893)
(1, 0.9994341290079096, 0.9997280520937178, 0.9994341290079096, 0.9997280520937178)
(1, 0.9994385889835152, 0.9997301954778619, 0.9994385889835152, 0.9997301954778619)
(1, 0.9994430138078922, 0.9997323219690156, 0.9994430138078922, 0.9997323219690156)
(1, 0.9994474037580756, 0.9997344317003158, 0.9994474037580756, 0.9997344317003158)
(1, 0.9994517591089169, 0.9997365248038498, 0.9994517591089169, 0.9997365248038498)
(1, 0.9994560801331018, 0.999738601410664, 0.9994560801331018, 0.999738601410664)
(1, 0.999460367101167, 0.9997406616507724, 0.999460367101167, 0.9997406616507724)
(1, 0.9994646202815174, 0.9997427056531639, 0.9994646202815174, 0.9997427056531639)
(1, 0.9994688399404421, 0.9997447335458114, 0.9994688399404421, 0.9997447335458114)
(1, 0.9994730263421322, 0.999746745455679, 0.9994730263421322, 0.999746745455679)
(1, 0.9994771797486965, 0.9997487415087302, 0.9994771797486965, 0.9997487415087302)
(1, 0.9994813004201782, 0.999750721829936, 0.9994813004201782, 0.999750721829936)
(1, 0.9994853886145713, 0.9997526865432823, 0.9994853886145713, 0.9997526865432823)
(1, 0.9994894445878363, 0.9997546357717783, 0.9994894445878363, 0.9997546357717783)
(1, 0.9994934685939167, 0.9997565696374634, 0.9994934685939167, 0.9997565696374634)
(1, 0.999497460884755, 0.9997584882614154, 0.999497460884755, 0.9997584882614154)
(1, 0.9995014217103076, 0.9997603917637581, 0.9995014217103076, 0.9997603917637581)
(1, 0.9995053513185616, 0.9997622802636682, 0.9995053513185616, 0.9997622802636682)
(1, 0.9995092499555492, 0.9997641538793837, 0.9995092499555492, 0.9997641538793837)
(1, 0.9995131178653643, 0.9997660127282103, 0.9995131178653643, 0.9997660127282103)
(1, 0.9995169552901768, 0.9997678569265297, 0.9995169552901768, 0.9997678569265297)
(1, 0.9995207624702478, 0.9997696865898063, 0.9995207624702478, 0.9997696865898063)
(1, 0.9995245396439455, 0.9997715018325941, 0.9995245396439455, 0.9997715018325941)
(1, 0.9995282870477591, 0.9997733027685451, 0.9995282870477591, 0.9997733027685451)
(1, 0.9995320049163144, 0.999775089510415, 0.9995320049163144, 0.999775089510415)
(1, 0.9995356934823879, 0.9997768621700713, 0.9995356934823879, 0.9997768621700713)
(1, 0.9995393529769218, 0.9997786208584997, 0.9995393529769218, 0.9997786208584997)
